4.831,-2.86058876750317
4.832,-2.85923936417595
4.833,-2.85788710160961
4.834,-2.85653198115641
4.835,-2.85517400417146
4.836,-2.85381317201275
4.837,-2.85244948604111
4.838,-2.85108294762021
4.839,-2.84971355811661
4.84,-2.84834131889968
4.841,-2.84696623134167
4.842,-2.84558829681767
4.843,-2.84420751670561
4.844,-2.84282389238627
4.845,-2.84143742524328
4.846,-2.84004811666309
4.847,-2.83865596803503
4.848,-2.83726098075123
4.849,-2.83586315620669
4.85,-2.83446249579923
4.851,-2.83305900092951
4.852,-2.83165267300103
4.853,-2.83024351342011
4.854,-2.82883152359591
4.855,-2.82741670494042
4.856,-2.82599905886846
4.857,-2.82457858679768
4.858,-2.82315529014855
4.859,-2.82172917034437
4.86,-2.82030022881125
4.861,-2.81886846697813
4.862,-2.81743388627678
4.863,-2.81599648814179
4.864,-2.81455627401053
4.865,-2.81311324532324
4.866,-2.81166740352294
4.867,-2.81021875005547
4.868,-2.80876728636948
4.869,-2.80731301391644
4.87,-2.80585593415062
4.871,-2.8043960485291
4.872,-2.80293335851177
4.873,-2.80146786556131
4.874,-2.79999957114322
4.875,-2.79852847672579
4.876,-2.79705458378011
4.877,-2.79557789378009
4.878,-2.79409840820241
4.879,-2.79261612852654
4.88,-2.79113105623479
4.881,-2.78964319281221
4.882,-2.78815253974667
4.883,-2.78665909852882
4.884,-2.78516287065211
4.885,-2.78366385761276
4.886,-2.78216206090978
4.887,-2.78065748204497
4.888,-2.77915012252292
4.889,-2.77763998385097
4.89,-2.77612706753927
4.891,-2.77461137510073
4.892,-2.77309290805105
4.893,-2.77157166790869
4.894,-2.7700476561949
4.895,-2.76852087443368
4.896,-2.76699132415181
4.897,-2.76545900687886
4.898,-2.76392392414712
4.899,-2.7623860774917
4.9,-2.76084546845042
4.901,-2.75930209856391
4.902,-2.75775596937553
4.903,-2.75620708243141
4.904,-2.75465543928043
4.905,-2.75310104147425
4.906,-2.75154389056725
4.907,-2.7499839881166
4.908,-2.74842133568218
4.909,-2.74685593482666
4.91,-2.74528778711543
4.911,-2.74371689411664
4.912,-2.74214325740119
4.913,-2.74056687854271
4.914,-2.73898775911758
4.915,-2.73740590070492
4.916,-2.73582130488658
4.917,-2.73423397324717
4.918,-2.73264390737401
4.919,-2.73105110885718
4.92,-2.72945557928946
4.921,-2.72785732026639
4.922,-2.72625633338622
4.923,-2.72465262024996
4.924,-2.72304618246129
4.925,-2.72143702162668
4.926,-2.71982513935526
4.927,-2.71821053725894
4.928,-2.7165932169523
4.929,-2.71497318005268
4.93,-2.71335042818009
4.931,-2.71172496295731
4.932,-2.71009678600979
4.933,-2.70846589896571
4.934,-2.70683230345596
4.935,-2.70519600111413
4.936,-2.70355699357652
4.937,-2.70191528248215
4.938,-2.70027086947272
4.939,-2.69862375619264
4.94,-2.69697394428903
4.941,-2.6953214354117
4.942,-2.69366623121317
4.943,-2.69200833334862
4.944,-2.69034774347597
4.945,-2.68868446325579
4.946,-2.68701849435138
4.947,-2.6853498384287
4.948,-2.6836784971564
4.949,-2.68200447220583
4.95,-2.68032776525101
4.951,-2.67864837796865
4.952,-2.67696631203813
4.953,-2.67528156914153
4.954,-2.67359415096358
4.955,-2.6719040591917
4.956,-2.67021129551598
4.957,-2.66851586162919
4.958,-2.66681775922676
4.959,-2.6651169900068
4.96,-2.66341355567006
4.961,-2.66170745792
4.962,-2.65999869846269
4.963,-2.65828727900691
4.964,-2.65657320126408
4.965,-2.65485646694826
4.966,-2.6531370777762
4.967,-2.65141503546728
4.968,-2.64969034174354
4.969,-2.64796299832969
4.97,-2.64623300695305
4.971,-2.64450036934364
4.972,-2.64276508723407
4.973,-2.64102716235963
4.974,-2.63928659645825
4.975,-2.6375433912705
4.976,-2.63579754853957
4.977,-2.63404907001132
4.978,-2.63229795743422
4.979,-2.63054421255937
4.98,-2.62878783714054
4.981,-2.62702883293408
4.982,-2.62526720169901
4.983,-2.62350294519696
4.984,-2.62173606519218
4.985,-2.61996656345156
4.986,-2.61819444174459
4.987,-2.6164197018434
4.988,-2.61464234552272
4.989,-2.61286237455991
4.99,-2.61107979073495
4.991,-2.60929459583042
4.992,-2.60750679163151
4.993,-2.60571637992602
4.994,-2.60392336250437
4.995,-2.60212774115957
4.996,-2.60032951768725
4.997,-2.59852869388563
4.998,-2.59672527155553
4.999,-2.59491925250038
5,-2.59311063852619
5.001,-2.59129943144158
5.002,-2.58948563305775
5.003,-2.5876692451885
5.004,-2.58585026965023
5.005,-2.5840287082619
5.006,-2.58220456284508
5.007,-2.58037783522391
5.008,-2.57854852722512
5.009,-2.57671664067802
5.01,-2.57488217741449
5.011,-2.573045139269
5.012,-2.57120552807858
5.013,-2.56936334568286
5.014,-2.56751859392399
5.015,-2.56567127464675
5.016,-2.56382138969845
5.017,-2.56196894092897
5.018,-2.56011393019077
5.019,-2.55825635933885
5.02,-2.55639623023078
5.021,-2.55453354472669
5.022,-2.55266830468928
5.023,-2.55080051198377
5.024,-2.54893016847796
5.025,-2.54705727604219
5.026,-2.54518183654937
5.027,-2.54330385187491
5.028,-2.54142332389682
5.029,-2.53954025449561
5.03,-2.53765464555437
5.031,-2.53576649895869
5.032,-2.53387581659672
5.033,-2.53198260035914
5.034,-2.53008685213918
5.035,-2.52818857383257
5.036,-2.5262877673376
5.037,-2.52438443455508
5.038,-2.52247857738833
5.039,-2.52057019774321
5.04,-2.5186592975281
5.041,-2.51674587865391
5.042,-2.51482994303405
5.043,-2.51291149258446
5.044,-2.51099052922358
5.045,-2.50906705487238
5.046,-2.50714107145434
5.047,-2.50521258089543
5.048,-2.50328158512415
5.049,-2.5013480860715
5.05,-2.49941208567097
5.051,-2.49747358585856
5.052,-2.49553258857277
5.053,-2.4935890957546
5.054,-2.49164310934754
5.055,-2.48969463129759
5.056,-2.4877436635532
5.057,-2.48579020806537
5.058,-2.48383426678753
5.059,-2.48187584167563
5.06,-2.4799149346881
5.061,-2.47795154778583
5.062,-2.47598568293223
5.063,-2.47401734209315
5.064,-2.47204652723694
5.065,-2.4700732403344
5.066,-2.46809748335883
5.067,-2.46611925828598
5.068,-2.46413856709408
5.069,-2.46215541176382
5.07,-2.46016979427835
5.071,-2.45818171662329
5.072,-2.45619118078672
5.073,-2.45419818875917
5.074,-2.45220274253364
5.075,-2.45020484410557
5.076,-2.44820449547286
5.077,-2.44620169863586
5.078,-2.44419645559736
5.079,-2.44218876836262
5.08,-2.4401786389393
5.081,-2.43816606933756
5.082,-2.43615106156994
5.083,-2.43413361765147
5.084,-2.43211373959958
5.085,-2.43009142943416
5.086,-2.42806668917751
5.087,-2.42603952085437
5.088,-2.42400992649191
5.089,-2.42197790811973
5.09,-2.41994346776984
5.091,-2.41790660747669
5.092,-2.41586732927713
5.093,-2.41382563521044
5.094,-2.41178152731832
5.095,-2.40973500764487
5.096,-2.40768607823662
5.097,-2.40563474114248
5.098,-2.40358099841381
5.099,-2.40152485210434
5.1,-2.39946630427022
5.101,-2.39740535696999
5.102,-2.3953420122646
5.103,-2.39327627221741
5.104,-2.39120813889414
5.105,-2.38913761436293
5.106,-2.3870647006943
5.107,-2.38498939996117
5.108,-2.38291171423885
5.109,-2.380831645605
5.11,-2.37874919613971
5.111,-2.37666436792542
5.112,-2.37457716304696
5.113,-2.37248758359154
5.114,-2.37039563164873
5.115,-2.36830130931049
5.116,-2.36620461867113
5.117,-2.36410556182735
5.118,-2.36200414087821
5.119,-2.35990035792513
5.12,-2.35779421507188
5.121,-2.35568571442461
5.122,-2.35357485809183
5.123,-2.35146164818438
5.124,-2.34934608681548
5.125,-2.34722817610069
5.126,-2.34510791815793
5.127,-2.34298531510743
5.128,-2.34086036907182
5.129,-2.33873308217603
5.13,-2.33660345654736
5.131,-2.33447149431542
5.132,-2.33233719761219
5.133,-2.33020056857195
5.134,-2.32806160933134
5.135,-2.32592032202931
5.136,-2.32377670880715
5.137,-2.32163077180848
5.138,-2.31948251317923
5.139,-2.31733193506766
5.14,-2.31517903962435
5.141,-2.31302382900219
5.142,-2.3108663053564
5.143,-2.30870647084449
5.144,-2.3065443276263
5.145,-2.30437987786398
5.146,-2.30221312372197
5.147,-2.30004406736703
5.148,-2.29787271096822
5.149,-2.29569905669689
5.15,-2.29352310672669
5.151,-2.29134486323357
5.152,-2.28916432839578
5.153,-2.28698150439386
5.154,-2.28479639341062
5.155,-2.28260899763118
5.156,-2.28041931924293
5.157,-2.27822736043555
5.158,-2.276033123401
5.159,-2.27383661033352
5.16,-2.27163782342961
5.161,-2.26943676488807
5.162,-2.26723343690996
5.163,-2.2650278416986
5.164,-2.26281998145958
5.165,-2.26060985840078
5.166,-2.2583974747323
5.167,-2.25618283266654
5.168,-2.25396593441813
5.169,-2.25174678220397
5.17,-2.24952537824322
5.171,-2.24730172475728
5.172,-2.2450758239698
5.173,-2.24284767810669
5.174,-2.24061728939608
5.175,-2.23838466006837
5.176,-2.23614979235619
5.177,-2.2339126884944
5.178,-2.23167335072011
5.179,-2.22943178127266
5.18,-2.2271879823936
5.181,-2.22494195632676
5.182,-2.22269370531814
5.183,-2.220443231616
5.184,-2.21819053747081
5.185,-2.21593562513528
5.186,-2.2136784968643
5.187,-2.21141915491501
5.188,-2.20915760154675
5.189,-2.20689383902107
5.19,-2.20462786960173
5.191,-2.20235969555471
5.192,-2.20008931914818
5.193,-2.19781674265251
5.194,-2.19554196834028
5.195,-2.19326499848627
5.196,-2.19098583536744
5.197,-2.18870448126296
5.198,-2.18642093845418
5.199,-2.18413520922465
5.2,-2.18184729586008
5.201,-2.17955720064841
5.202,-2.17726492587971
5.203,-2.17497047384627
5.204,-2.17267384684253
5.205,-2.17037504716513
5.206,-2.16807407711287
5.207,-2.16577093898671
5.208,-2.16346563508979
5.209,-2.16115816772741
5.21,-2.15884853920705
5.211,-2.15653675183833
5.212,-2.15422280793303
5.213,-2.15190670980511
5.214,-2.14958845977065
5.215,-2.14726806014792
5.216,-2.14494551325731
5.217,-2.14262082142136
5.218,-2.14029398696476
5.219,-2.13796501221436
5.22,-2.13563389949913
5.221,-2.13330065115017
5.222,-2.13096526950074
5.223,-2.12862775688622
5.224,-2.12628811564412
5.225,-2.12394634811408
5.226,-2.12160245663786
5.227,-2.11925644355937
5.228,-2.11690831122462
5.229,-2.11455806198172
5.23,-2.11220569818094
5.231,-2.10985122217464
5.232,-2.1074946363173
5.233,-2.10513594296549
5.234,-2.10277514447791
5.235,-2.10041224321537
5.236,-2.09804724154076
5.237,-2.09568014181908
5.238,-2.09331094641743
5.239,-2.09093965770501
5.24,-2.08856627805311
5.241,-2.0861908098351
5.242,-2.08381325542646
5.243,-2.08143361720474
5.244,-2.07905189754957
5.245,-2.07666809884268
5.246,-2.07428222346786
5.247,-2.07189427381099
5.248,-2.06950425226002
5.249,-2.06711216120497
5.25,-2.06471800303794
5.251,-2.06232178015307
5.252,-2.05992349494659
5.253,-2.05752314981679
5.254,-2.05512074716401
5.255,-2.05271628939065
5.256,-2.05030977890118
5.257,-2.0479012181021
5.258,-2.04549060940197
5.259,-2.0430779552114
5.26,-2.04066325794305
5.261,-2.03824652001161
5.262,-2.03582774383382
5.263,-2.03340693182845
5.264,-2.03098408641633
5.265,-2.02855921002028
5.266,-2.0261323050652
5.267,-2.02370337397798
5.268,-2.02127241918755
5.269,-2.01883944312487
5.27,-2.01640444822292
5.271,-2.01396743691669
5.272,-2.01152841164318
5.273,-2.00908737484144
5.274,-2.00664432895248
5.275,-2.00419927641937
5.276,-2.00175221968714
5.277,-1.99930316120287
5.278,-1.99685210341559
5.279,-1.99439904877639
5.28,-1.99194399973829
5.281,-1.98948695875637
5.282,-1.98702792828765
5.283,-1.98456691079117
5.284,-1.98210390872794
5.285,-1.97963892456097
5.286,-1.97717196075524
5.287,-1.97470301977772
5.288,-1.97223210409734
5.289,-1.96975921618502
5.29,-1.96728435851365
5.291,-1.96480753355808
5.292,-1.96232874379514
5.293,-1.95984799170362
5.294,-1.95736527976428
5.295,-1.95488061045982
5.296,-1.95239398627491
5.297,-1.94990540969617
5.298,-1.94741488321219
5.299,-1.94492240931349
5.3,-1.94242799049254
5.301,-1.93993162924377
5.302,-1.93743332806352
5.303,-1.93493308945011
5.304,-1.93243091590377
5.305,-1.92992680992667
5.306,-1.92742077402293
5.307,-1.92491281069857
5.308,-1.92240292246157
5.309,-1.9198911118218
5.31,-1.91737738129108
5.311,-1.91486173338313
5.312,-1.91234417061362
5.313,-1.90982469550009
5.314,-1.90730331056202
5.315,-1.90478001832081
5.316,-1.90225482129973
5.317,-1.89972772202399
5.318,-1.89719872302069
5.319,-1.89466782681882
5.32,-1.89213503594929
5.321,-1.88960035294487
5.322,-1.88706378034026
5.323,-1.88452532067203
5.324,-1.88198497647864
5.325,-1.87944275030042
5.326,-1.87689864467961
5.327,-1.87435266216031
5.328,-1.87180480528851
5.329,-1.86925507661205
5.33,-1.86670347868068
5.331,-1.86415001404598
5.332,-1.86159468526143
5.333,-1.85903749488234
5.334,-1.85647844546591
5.335,-1.8539175395712
5.336,-1.8513547797591
5.337,-1.84879016859237
5.338,-1.84622370863563
5.339,-1.84365540245533
5.34,-1.84108525261978
5.341,-1.83851326169914
5.342,-1.83593943226539
5.343,-1.83336376689235
5.344,-1.83078626815571
5.345,-1.82820693863295
5.346,-1.8256257809034
5.347,-1.82304279754822
5.348,-1.8204579911504
5.349,-1.81787136429474
5.35,-1.81528291956786
5.351,-1.81269265955822
5.352,-1.81010058685607
5.353,-1.80750670405348
5.354,-1.80491101374434
5.355,-1.80231351852433
5.356,-1.79971422099096
5.357,-1.79711312374351
5.358,-1.7945102293831
5.359,-1.7919055405126
5.36,-1.78929905973671
5.361,-1.78669078966191
5.362,-1.78408073289647
5.363,-1.78146889205045
5.364,-1.77885526973568
5.365,-1.77623986856579
5.366,-1.77362269115618
5.367,-1.77100374012402
5.368,-1.76838301808828
5.369,-1.76576052766966
5.37,-1.76313627149066
5.371,-1.76051025217554
5.372,-1.75788247235031
5.373,-1.75525293464276
5.374,-1.75262164168242
5.375,-1.74998859610058
5.376,-1.74735380053029
5.377,-1.74471725760635
5.378,-1.7420789699653
5.379,-1.73943894024542
5.38,-1.73679717108674
5.381,-1.73415366513104
5.382,-1.73150842502182
5.383,-1.72886145340432
5.384,-1.72621275292551
5.385,-1.72356232623408
5.386,-1.72091017598048
5.387,-1.71825630481685
5.388,-1.71560071539705
5.389,-1.71294341037668
5.39,-1.71028439241304
5.391,-1.70762366416515
5.392,-1.70496122829374
5.393,-1.70229708746125
5.394,-1.69963124433181
5.395,-1.69696370157126
5.396,-1.69429446184716
5.397,-1.69162352782873
5.398,-1.68895090218692
5.399,-1.68627658759435
5.4,-1.68360058672533
5.401,-1.68092290225586
5.402,-1.67824353686363
5.403,-1.67556249322801
5.404,-1.67287977403003
5.405,-1.67019538195241
5.406,-1.66750931967956
5.407,-1.66482158989752
5.408,-1.66213219529403
5.409,-1.65944113855848
5.41,-1.65674842238194
5.411,-1.65405404945711
5.412,-1.65135802247837
5.413,-1.64866034414174
5.414,-1.64596101714491
5.415,-1.64326004418719
5.416,-1.64055742796957
5.417,-1.63785317119466
5.418,-1.63514727656672
5.419,-1.63243974679163
5.42,-1.62973058457693
5.421,-1.62701979263178
5.422,-1.62430737366698
5.423,-1.62159333039494
5.424,-1.6188776655297
5.425,-1.61616038178694
5.426,-1.61344148188392
5.427,-1.61072096853956
5.428,-1.60799884447436
5.429,-1.60527511241046
5.43,-1.60254977507157
5.431,-1.59982283518304
5.432,-1.59709429547181
5.433,-1.59436415866642
5.434,-1.59163242749701
5.435,-1.58889910469529
5.436,-1.58616419299461
5.437,-1.58342769512986
5.438,-1.58068961383756
5.439,-1.57794995185577
5.44,-1.57520871192416
5.441,-1.57246589678396
5.442,-1.56972150917801
5.443,-1.56697555185067
5.444,-1.56422802754791
5.445,-1.56147893901726
5.446,-1.5587282890078
5.447,-1.55597608027018
5.448,-1.5532223155566
5.449,-1.55046699762084
5.45,-1.54771012921822
5.451,-1.54495171310559
5.452,-1.54219175204138
5.453,-1.53943024878554
5.454,-1.53666720609959
5.455,-1.53390262674655
5.456,-1.53113651349102
5.457,-1.5283688690991
5.458,-1.52559969633844
5.459,-1.52282899797821
5.46,-1.52005677678911
5.461,-1.51728303554336
5.462,-1.5145077770147
5.463,-1.51173100397839
5.464,-1.5089527192112
5.465,-1.50617292549142
5.466,-1.50339162559884
5.467,-1.50060882231476
5.468,-1.49782451842198
5.469,-1.4950387167048
5.47,-1.49225141994904
5.471,-1.48946263094198
5.472,-1.48667235247241
5.473,-1.48388058733061
5.474,-1.48108733830835
5.475,-1.47829260819888
5.476,-1.47549639979692
5.477,-1.47269871589868
5.478,-1.46989955930185
5.479,-1.46709893280558
5.48,-1.46429683921051
5.481,-1.46149328131871
5.482,-1.45868826193376
5.483,-1.45588178386066
5.484,-1.45307384990591
5.485,-1.45026446287742
5.486,-1.44745362558459
5.487,-1.44464134083826
5.488,-1.44182761145071
5.489,-1.43901244023566
5.49,-1.4361958300083
5.491,-1.43337778358522
5.492,-1.43055830378448
5.493,-1.42773739342556
5.494,-1.42491505532936
5.495,-1.42209129231823
5.496,-1.41926610721592
5.497,-1.41643950284762
5.498,-1.41361148203994
5.499,-1.41078204762089
5.5,-1.40795120241992
5.501,-1.40511894926785
5.502,-1.40228529099696
5.503,-1.39945023044089
5.504,-1.39661377043471
5.505,-1.39377591381487
5.506,-1.39093666341924
5.507,-1.38809602208706
5.508,-1.38525399265897
5.509,-1.38241057797701
5.51,-1.37956578088458
5.511,-1.37671960422649
5.512,-1.3738720508489
5.513,-1.37102312359938
5.514,-1.36817282532685
5.515,-1.36532115888161
5.516,-1.36246812711533
5.517,-1.35961373288103
5.518,-1.35675797903311
5.519,-1.35390086842733
5.52,-1.35104240392079
5.521,-1.34818258837196
5.522,-1.34532142464065
5.523,-1.34245891558803
5.524,-1.33959506407661
5.525,-1.33672987297023
5.526,-1.33386334513409
5.527,-1.33099548343472
5.528,-1.32812629073998
5.529,-1.32525576991905
5.53,-1.32238392384247
5.531,-1.31951075538207
5.532,-1.31663626741103
5.533,-1.31376046280383
5.534,-1.31088334443628
5.535,-1.30800491518549
5.536,-1.30512517792989
5.537,-1.30224413554923
5.538,-1.29936179092454
5.539,-1.29647814693816
5.54,-1.29359320647375
5.541,-1.29070697241624
5.542,-1.28781944765186
5.543,-1.28493063506815
5.544,-1.2820405375539
5.545,-1.27914915799923
5.546,-1.2762564992955
5.547,-1.27336256433538
5.548,-1.2704673560128
5.549,-1.26757087722298
5.55,-1.26467313086238
5.551,-1.26177411982875
5.552,-1.25887384702111
5.553,-1.25597231533973
5.554,-1.25306952768614
5.555,-1.25016548696312
5.556,-1.24726019607472
5.557,-1.24435365792623
5.558,-1.24144587542419
5.559,-1.23853685147637
5.56,-1.2356265889918
5.561,-1.23271509088075
5.562,-1.22980236005471
5.563,-1.22688839942642
5.564,-1.22397321190982
5.565,-1.22105680042012
5.566,-1.21813916787372
5.567,-1.21522031718825
5.568,-1.21230025128256
5.569,-1.20937897307673
5.57,-1.20645648549202
5.571,-1.20353279145093
5.572,-1.20060789387714
5.573,-1.19768179569557
5.574,-1.19475449983229
5.575,-1.19182600921462
5.576,-1.18889632677104
5.577,-1.18596545543122
5.578,-1.18303339812606
5.579,-1.18010015778759
5.58,-1.17716573734906
5.581,-1.1742301397449
5.582,-1.17129336791069
5.583,-1.16835542478321
5.584,-1.1654163133004
5.585,-1.16247603640138
5.586,-1.15953459702642
5.587,-1.15659199811696
5.588,-1.1536482426156
5.589,-1.15070333346609
5.59,-1.14775727361334
5.591,-1.14481006600341
5.592,-1.14186171358352
5.593,-1.138912219302
5.594,-1.13596158610836
5.595,-1.13300981695323
5.596,-1.13005691478838
5.597,-1.12710288256671
5.598,-1.12414772324224
5.599,-1.12119143977015
5.6,-1.11823403510671
5.601,-1.11527551220933
5.602,-1.11231587403653
5.603,-1.10935512354795
5.604,-1.10639326370434
5.605,-1.10343029746756
5.606,-1.10046622780057
5.607,-1.09750105766745
5.608,-1.09453479003335
5.609,-1.09156742786456
5.61,-1.08859897412844
5.611,-1.08562943179343
5.612,-1.08265880382908
5.613,-1.07968709320601
5.614,-1.07671430289594
5.615,-1.07374043587166
5.616,-1.07076549510703
5.617,-1.067789483577
5.618,-1.06481240425757
5.619,-1.06183426012583
5.62,-1.05885505415991
5.621,-1.05587478933903
5.622,-1.05289346864345
5.623,-1.04991109505448
5.624,-1.04692767155451
5.625,-1.04394320112696
5.626,-1.04095768675629
5.627,-1.03797113142802
5.628,-1.0349835381287
5.629,-1.03199490984594
5.63,-1.02900524956835
5.631,-1.02601456028559
5.632,-1.02302284498836
5.633,-1.02003010666837
5.634,-1.01703634831836
5.635,-1.01404157293209
5.636,-1.01104578350433
5.637,-1.00804898303087
5.638,-1.0050511745085
5.639,-1.00205236093505
5.64,-0.999052545309325
5.641,-0.996051730631134
5.642,-0.993049919901295
5.643,-0.99004711612162
5.644,-0.98704332229491
5.645,-0.984038541424961
5.646,-0.981032776516552
5.647,-0.978026030575449
5.648,-0.975018306608396
5.649,-0.972009607623118
5.65,-0.968999936628314
5.651,-0.965989296633653
5.652,-0.962977690649776
5.653,-0.959965121688289
5.654,-0.956951592761761
5.655,-0.953937106883719
5.656,-0.95092166706865
5.657,-0.947905276331993
5.658,-0.944887937690139
5.659,-0.941869654160426
5.66,-0.938850428761137
5.661,-0.935830264511497
5.662,-0.932809164431671
5.663,-0.929787131542759
5.664,-0.926764168866792
5.665,-0.923740279426734
5.666,-0.920715466246473
5.667,-0.917689732350823
5.668,-0.914663080765517
5.669,-0.911635514517206
5.67,-0.908607036633457
5.671,-0.905577650142746
5.672,-0.902547358074462
5.673,-0.899516163458894
5.674,-0.896484069327238
5.675,-0.893451078711587
5.676,-0.890417194644932
5.677,-0.887382420161156
5.678,-0.884346758295035
5.679,-0.881310212082228
5.68,-0.878272784559283
5.681,-0.875234478763627
5.682,-0.872195297733565
5.683,-0.869155244508277
5.684,-0.866114322127818
5.685,-0.863072533633109
5.686,-0.860029882065938
5.687,-0.856986370468957
5.688,-0.853942001885676
5.689,-0.850896779360465
5.69,-0.847850705938545
5.691,-0.84480378466599
5.692,-0.841756018589721
5.693,-0.838707410757504
5.694,-0.835657964217945
5.695,-0.832607682020492
5.696,-0.829556567215427
5.697,-0.826504622853863
5.698,-0.823451851987745
5.699,-0.820398257669844
5.7,-0.817343842953754
5.701,-0.814288610893888
5.702,-0.81123256454548
5.703,-0.808175706964575
5.704,-0.80511804120803
5.705,-0.802059570333511
5.706,-0.799000297399489
5.707,-0.795940225465235
5.708,-0.792879357590823
5.709,-0.789817696837119
5.71,-0.786755246265784
5.711,-0.783692008939268
5.712,-0.780627987920809
5.713,-0.777563186274427
5.714,-0.774497607064923
5.715,-0.771431253357877
5.716,-0.768364128219642
5.717,-0.765296234717343
5.718,-0.762227575918872
5.719,-0.75915815489289
5.72,-0.756087974708815
5.721,-0.753017038436829
5.722,-0.749945349147867
5.723,-0.746872909913619
5.724,-0.743799723806523
5.725,-0.740725793899765
5.726,-0.737651123267275
5.727,-0.734575714983723
5.728,-0.731499572124517
5.729,-0.7284226977658
5.73,-0.725345094984447
5.731,-0.722266766858058
5.732,-0.719187716464963
5.733,-0.716107946884211
5.734,-0.713027461195572
5.735,-0.709946262479532
5.736,-0.706864353817288
5.737,-0.703781738290749
5.738,-0.700698418982531
5.739,-0.697614398975952
5.74,-0.694529681355032
5.741,-0.691444269204488
5.742,-0.688358165609733
5.743,-0.68527137365687
5.744,-0.68218389643269
5.745,-0.679095737024671
5.746,-0.676006898520971
5.747,-0.672917384010429
5.748,-0.669827196582559
5.749,-0.666736339327549
5.75,-0.663644815336254
5.751,-0.6605526277002
5.752,-0.657459779511573
5.753,-0.654366273863221
5.754,-0.651272113848649
5.755,-0.648177302562019
5.756,-0.645081843098139
5.757,-0.641985738552471
5.758,-0.638888992021117
5.759,-0.635791606600825
5.76,-0.632693585388978
5.761,-0.6295949314836
5.762,-0.626495647983342
5.763,-0.623395737987488
5.764,-0.620295204595949
5.765,-0.617194050909256
5.766,-0.614092280028564
5.767,-0.610989895055643
5.768,-0.607886899092879
5.769,-0.604783295243265
5.77,-0.601679086610407
5.771,-0.598574276298512
5.772,-0.595468867412391
5.773,-0.592362863057452
5.774,-0.589256266339699
5.775,-0.58614908036573
5.776,-0.583041308242728
5.777,-0.579932953078467
5.778,-0.576824017981301
5.779,-0.573714506060166
5.78,-0.570604420424572
5.781,-0.567493764184605
5.782,-0.564382540450921
5.783,-0.561270752334744
5.784,-0.558158402947861
5.785,-0.555045495402622
5.786,-0.551932032811934
5.787,-0.548818018289259
5.788,-0.545703454948611
5.789,-0.542588345904554
5.79,-0.539472694272196
5.791,-0.536356503167189
5.792,-0.533239775705724
5.793,-0.530122515004527
5.794,-0.527004724180859
5.795,-0.523886406352511
5.796,-0.5207675646378
5.797,-0.517648202155568
5.798,-0.514528322025178
5.799,-0.511407927366507
5.8,-0.508287021299953
5.801,-0.505165606946419
5.802,-0.50204368742732
5.803,-0.498921265864576
5.804,-0.495798345380608
5.805,-0.492674929098335
5.806,-0.489551020141174
5.807,-0.486426621633035
5.808,-0.483301736698313
5.809,-0.480176368461896
5.81,-0.47705052004915
5.811,-0.473924194585924
5.812,-0.470797395198543
5.813,-0.467670125013805
5.814,-0.464542387158982
5.815,-0.46141418476181
5.816,-0.458285520950492
5.817,-0.455156398853691
5.818,-0.45202682160053
5.819,-0.448896792320584
5.82,-0.445766314143883
5.821,-0.442635390200906
5.822,-0.439504023622575
5.823,-0.436372217540257
5.824,-0.433239975085758
5.825,-0.43010729939132
5.826,-0.426974193589618
5.827,-0.423840660813759
5.828,-0.420706704197274
5.829,-0.417572326874119
5.83,-0.414437531978673
5.831,-0.411302322645729
5.832,-0.408166702010497
5.833,-0.405030673208597
5.834,-0.401894239376058
5.835,-0.398757403649312
5.836,-0.395620169165196
5.837,-0.392482539060944
5.838,-0.389344516474186
5.839,-0.386206104542943
5.84,-0.383067306405628
5.841,-0.379928125201039
5.842,-0.376788564068356
5.843,-0.373648626147141
5.844,-0.37050831457733
5.845,-0.367367632499236
5.846,-0.36422658305354
5.847,-0.361085169381291
5.848,-0.357943394623903
5.849,-0.35480126192315
5.85,-0.351658774421165
5.851,-0.348515935260434
5.852,-0.345372747583798
5.853,-0.342229214534442
5.854,-0.339085339255901
5.855,-0.335941124892049
5.856,-0.332796574587099
5.857,-0.329651691485603
5.858,-0.326506478732443
5.859,-0.323360939472831
5.86,-0.320215076852307
5.861,-0.317068894016733
5.862,-0.313922394112291
5.863,-0.310775580285481
5.864,-0.307628455683116
5.865,-0.304481023452322
5.866,-0.30133328674053
5.867,-0.298185248695475
5.868,-0.295036912465198
5.869,-0.291888281198032
5.87,-0.288739358042609
5.871,-0.285590146147852
5.872,-0.282440648662973
5.873,-0.279290868737469
5.874,-0.27614080952112
5.875,-0.272990474163984
5.876,-0.269839865816396
5.877,-0.266688987628965
5.878,-0.263537842752569
5.879,-0.260386434338352
5.88,-0.257234765537722
5.881,-0.254082839502348
5.882,-0.250930659384156
5.883,-0.247778228335326
5.884,-0.244625549508287
5.885,-0.24147262605572
5.886,-0.238319461130547
5.887,-0.235166057885932
5.888,-0.232012419475279
5.889,-0.228858549052226
5.89,-0.225704449770643
5.891,-0.222550124784629
5.892,-0.219395577248509
5.893,-0.21624081031683
5.894,-0.213085827144358
5.895,-0.209930630886077
5.896,-0.206775224697183
5.897,-0.203619611733081
5.898,-0.200463795149385
5.899,-0.19730777810191
5.9,-0.194151563746673
5.901,-0.190995155239889
5.902,-0.187838555737966
5.903,-0.184681768397502
5.904,-0.181524796375286
5.905,-0.178367642828288
5.906,-0.175210310913662
5.907,-0.17205280378874
